timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T01:39:04.323333,0.3977517341045036,0.0018154045183618858,0.0,False,0,0.0,False,0.0,1.4410112557778234,4.483352650402622,-3.0804525095742292,CENTER,0.0,0.9563910517939814,0.007684189330559473,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.431541,0.4012506321990841,0.002382428773541761,0.0,False,0,0.0,False,0.0,2.2191011833905634,6.576135240472894,-3.316915076459537,CENTER,0.0,0.9570455164241622,0.010202843752636229,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.536338,0.38983531632083473,0.0002797051823292489,0.0,False,0,0.0,False,0.0,1.6888863893737494,4.661729294975032,-3.242611536035497,CENTER,0.0,0.9574211040839947,0.008214225045458597,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.638809,0.39490691588084104,0.002425887754940167,0.0,False,0,0.0,False,0.0,1.8180220722484535,1.4697461952931974,-3.176648757916297,CENTER,0.0,0.9572276417135142,0.005942476098084452,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.747315,0.4016034970726451,0.0016089262917749147,0.0,False,0,0.0,False,0.0,1.6206867669027076,2.0808704745814737,-3.1086452132551017,CENTER,0.0,0.9560947475749558,0.006130589508863463,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.857557,0.39199430482916464,0.0023766392611269554,0.0,False,0,0.0,False,0.0,1.2107544879308705,6.120194191089581,-3.122660658904664,CENTER,0.0,0.9558316581927909,0.008697427670714152,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:04.971878,0.4116076899283383,0.0035655894720172322,0.0,False,0,0.0,False,0.0,1.4943969763603207,4.837733420610078,-3.016313339802309,CENTER,0.0,0.9516604497354498,0.007932758656549892,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.077056,0.39631636812741455,0.004361794405417878,0.0,False,0,0.0,False,0.0,1.4868059114628522,2.5176163948427757,-2.9711206441629088,CENTER,0.0,0.9510842730379189,0.006185320518282499,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.183461,0.3930569360214504,0.0013465110349296517,0.0,False,0,0.0,False,0.0,1.1527277712100954,4.158120845743525,-3.014846256951614,CENTER,0.0,0.9500129598627645,0.007101525012153365,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.285288,0.4064341929883437,0.0024979362733507813,0.0,False,0,0.0,False,0.0,1.3716914272456506,5.888445542831448,-3.019305688871384,CENTER,0.0,0.9527380931712963,0.008584143541170196,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.393599,0.40429595849547006,0.004310464077213312,0.0,False,0,0.0,False,0.0,1.621160587795373,2.076869658063657,-3.008030054900047,CENTER,0.0,0.9533078751929013,0.006030061292634661,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.502048,0.4133828498820957,0.004134838985226122,0.0,False,0,0.0,False,0.0,1.3468623221158396,2.2676318632887273,-2.801904305603216,CENTER,0.0,0.9533727120535714,0.005701257821818325,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.609707,0.4155879538831778,0.003349936953416477,0.0,False,0,0.0,False,0.0,1.7978340223764633,5.397788194198313,-2.92405893557131,CENTER,0.0,0.9553705036789021,0.008547986455747085,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.733387,0.4084115794053552,0.002176689333284306,0.0,False,0,0.0,False,0.0,1.378963520012661,-0.5009079127962366,-3.075651130966577,CENTER,0.0,0.956876473283179,0.004707890434285005,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.839228,0.4046384753810051,0.00302810997628514,0.0,False,0,0.0,False,0.0,1.137845876905459,3.1387776388035036,-2.9970874554023794,CENTER,0.0,0.9572469545717592,0.006324577545234372,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:05.941423,0.40686711032756495,0.00571644684285933,0.0,False,0,0.0,False,0.0,1.2911140041071576,4.055993927945707,-2.862671369730265,CENTER,0.0,0.9574081097745811,0.007013431598242401,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.048301,0.4180059418258756,0.004109566987760742,0.0,False,0,0.0,False,0.0,1.1108154586038097,3.4955873055561995,-2.83441538612729,CENTER,0.0,0.95997311852403,0.006400508112961258,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.152290,0.4104377098962567,0.004311504803854122,0.0,False,0,0.0,False,0.0,1.0542199702902906,3.5739967408897826,-3.036173943077131,CENTER,0.0,0.9577120325589726,0.0065993094240104876,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.259424,0.3862189420887684,0.0051937278467364045,0.0,False,0,0.0,False,0.0,0.7818353922132815,4.261648311400364,-3.113038644559822,CENTER,0.0,0.9579054129464285,0.0069114135188337,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.363058,0.40494219904718903,0.005674980344853473,0.0,False,0,0.0,False,0.0,1.117072311798836,2.6258994550304635,-3.0364959337968003,CENTER,0.0,0.9582541453097442,0.005967829275700278,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.501364,0.4084510107911803,0.0018699455925883755,0.0,False,0,0.0,False,0.0,1.2853023707195632,3.4755346789457064,-2.8907492725485326,CENTER,0.0,0.9571041050071649,0.006610821298710892,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.600786,0.413226438381595,0.0014727934972474522,0.0,False,0,0.0,False,0.0,1.4053115075934102,3.6445688526212052,-3.0143114491500853,CENTER,0.0,0.957617377301036,0.006971783232172904,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.706240,0.4048429727064238,0.0005653187264244709,0.0,False,0,0.0,False,0.0,1.667705171249338,7.4653745092723796,-3.1047237634688543,CENTER,0.0,0.9591836278521827,0.01010863529890105,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.811544,0.4085662183098,0.0028573029798800195,0.0,False,0,0.0,False,0.0,1.9450089933998242,4.653714096122371,-3.1916069205894075,CENTER,0.0,0.9597675285218256,0.0084082860488119,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:06.914153,0.4361594864935073,0.0024705252832560574,0.0,False,0,0.0,False,0.0,1.5597325684173597,7.423612865059795,-3.3220368341125095,CENTER,0.0,0.9606558087384259,0.010184677437938319,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.021796,0.44635829851344466,0.004000332578350792,0.0,False,0,0.0,False,0.0,1.8712673619178304,6.617944820542078,-3.4756421228588295,CENTER,0.0,0.958383614073523,0.010049091715578187,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.147273,0.4352292861511002,0.0012579844239301854,0.0,False,0,0.0,False,0.0,1.9599950031038134,2.7408718295250765,-3.527823195231406,CENTER,0.0,0.9595799337935407,0.007352311959531216,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.251396,0.4551064375798536,0.001011700736727587,0.0,False,0,0.0,False,0.0,2.265215038305655,0.5208426597710911,-3.41818153077665,CENTER,0.0,0.9593722825038581,0.005920105812778385,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.356755,0.4634869772329022,0.0014944300706443367,0.0,False,0,0.0,False,0.0,1.9701104618135332,1.4548370564031075,-3.5603922724637016,CENTER,0.0,0.9582974382027116,0.006453830922592169,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.458372,0.42680271089200417,0.0010726940821190454,0.0,False,0,0.0,False,0.0,2.765539675487105,-1.936945410295806,-3.415852541673246,CENTER,0.0,0.9584276448137125,0.007440644517429049,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.571913,0.4355647132973986,0.0005892413272391561,0.0,False,0,0.0,False,0.0,2.6173732394721867,-1.0824566755282774,-3.4229792191798936,CENTER,0.0,0.9591068800292109,0.006678552597756616,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.672606,0.44470629701793885,0.0038140540069148093,0.0,False,0,0.0,False,0.0,2.2866929051672003,1.1114188680294035,-3.253002356184936,CENTER,0.0,0.9585400845320767,0.006211753813230203,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.777986,0.456365656571646,0.0005872334828526639,0.0,False,0,0.0,False,0.0,2.287183803208734,-0.759423117493526,-3.5231733976295914,CENTER,0.0,0.9575411623677248,0.006218250037971218,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.882084,0.4420343747690939,0.0005110892805732371,0.0,False,0,0.0,False,0.0,2.279176895263049,2.163561548417249,-3.335513891748036,CENTER,0.0,0.9548032631310627,0.007053959013961036,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:07.988612,0.4397238615671662,0.0034436766554235367,0.0,False,0,0.0,False,0.0,2.2181593913124686,2.6099962507352075,-3.3235438712057714,CENTER,0.0,0.9550792179921738,0.007309162232524021,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.095395,0.2843082996359374,0.0015280328611570375,0.0,False,0,0.0,False,0.0,1.4720666194319563,1.8004985046890454,-3.832713239388994,CENTER,0.0,0.9540101359264771,0.02775914466426304,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.205947,0.39546134616526596,0.0010583220063368625,0.0,False,0,0.0,False,0.0,2.8089425907726024,1.566004735542947,-3.6633253440483315,CENTER,0.0,0.9536300216324956,0.007452993651538152,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.306586,0.4224434137372468,0.0010814589276698634,0.0,False,0,0.0,False,0.0,2.2644930473531986,0.043724784564602714,-3.456482731112459,CENTER,0.0,0.9536287567515433,0.005607962345895818,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.414757,0.42672265934590775,0.002922044983162295,0.0,False,0,0.0,False,0.0,2.424519638478813,-1.2531157572029485,-3.3211610992571536,CENTER,0.0,0.9536497268380731,0.006516098982103488,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.518431,0.4300763028757888,0.0014370385482236853,0.0,False,0,0.0,False,0.0,2.7346866020997993,-5.800414992098382,-3.173630713379083,CENTER,0.0,0.9535337325699956,0.00999866331340416,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.629303,0.4328660802992163,0.0030392893629669552,0.0,False,0,0.0,False,0.0,2.6603514545350606,-5.427815947609105,-3.29547021820116,CENTER,0.0,0.9529739231977514,0.009772596133960088,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.731508,0.44020048969573045,0.0009467365153495144,0.0,False,0,0.0,False,0.0,2.97099975116123,-1.2219631219295763,-3.3813907781326975,CENTER,0.0,0.9530252797067901,0.007084661667388996,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.871889,0.4109838420086771,0.00171292032968788,0.0,False,0,0.0,False,0.0,2.8574181746826355,2.128031050078391,-3.3675490658276033,CENTER,0.0,0.9555836595430998,0.007622797785642333,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:08.973811,0.4392359466533535,0.003281977915429539,0.0,False,0,0.0,False,0.0,2.141112193613367,1.9325631113512998,-3.469874751360777,CENTER,0.0,0.955503591407628,0.006881490524841734,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.086870,0.43074529748331036,0.0033041880877660765,0.0,False,0,0.0,False,0.0,2.2146719246271402,0.5956243558759979,-3.3173165005435408,CENTER,0.0,0.9583374342069002,0.005827199504949005,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.189141,0.4409344315757358,0.004744637773591868,0.0,False,0,0.0,False,0.0,2.2240066345262903,2.7090556679668225,-3.2722127870860334,CENTER,0.0,0.9601739886463845,0.007337242858272358,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.297904,0.43381257550897745,0.000518758348055601,0.0,False,0,0.0,False,0.0,2.0778947171871494,1.8794586155617026,-3.4832545184914068,CENTER,0.0,0.9602168774801587,0.006794096683576834,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.401877,0.43196263937120727,0.006537832278589048,0.0,False,0,0.0,False,0.0,2.472459597008907,-4.944479137625336,-3.3397631190678965,CENTER,0.0,0.960608100473986,0.009279319755648932,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.509294,0.43385289513186936,0.003309506854594857,0.0,False,0,0.0,False,0.0,2.0826559068466963,0.914111929443834,-3.5043285882871658,CENTER,0.0,0.9614085300236993,0.006113614466098184,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.617947,0.44797922830419856,0.00644993164371092,0.0,False,0,0.0,False,0.0,1.623159766105431,2.676259979731782,-3.242717311730644,CENTER,0.0,0.9597429394703483,0.0066989006458429935,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.723330,0.4370577412207641,0.001213195962611205,0.0,False,0,0.0,False,0.0,2.2017171218869294,-0.4578628265151963,-3.395202748140207,CENTER,0.0,0.9596182667135141,0.005789782641241261,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.823506,0.44351269385056014,0.002983151406406966,0.0,False,0,0.0,False,0.0,2.2191764639943585,0.7493649793910038,-3.376239221156766,CENTER,0.0,0.9596862364969135,0.006001402943171906,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:09.927659,0.44879386819374567,0.002859824830785512,0.0,False,0,0.0,False,0.0,2.5247406469708267,6.662675380090064,-3.464673935688353,CENTER,0.0,0.9589196776482584,0.0107080127853087,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.031756,0.4330746654760842,0.002474599157548146,0.0,False,0,0.0,False,0.0,2.294568345995117,1.299335355170541,-3.4144980332906982,CENTER,0.0,0.9594139123126102,0.006514198728717077,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.139064,0.4494121406319531,0.004216848508645641,0.0,False,0,0.0,False,0.0,1.6369126199432742,3.4667187670409305,-3.4658539618400823,CENTER,0.0,0.958512286430776,0.00750760785288894,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.245854,0.4405158015730023,0.004449468535716725,0.0,False,0,0.0,False,0.0,1.7589181364559465,1.2353882296161203,-3.39373379136714,CENTER,0.0,0.9578543960813493,0.005925139473718494,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.353935,0.44731537221718,0.00427108203411591,0.0,False,0,0.0,False,0.0,1.7268244977715028,-0.21610456160058789,-3.3433241220055265,CENTER,0.0,0.9572020571538801,0.00509963649218077,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.455497,0.4480867612489352,0.0007815768708335053,0.0,False,0,0.0,False,0.0,2.128937745985837,2.366862624604437,-3.414423329237195,CENTER,0.0,0.957259638516865,0.007133048775513022,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.563459,0.4360258487903991,0.001518884011659068,0.0,False,0,0.0,False,0.0,2.6291319821422405,0.25217465944402306,-3.3756902936315214,CENTER,0.0,0.958151262469687,0.006036991491575806,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.696182,0.44395117830741704,0.0020456929426885605,0.0,False,0,0.0,False,0.0,2.233180615407889,3.9757351090429722,-3.4970033374160323,CENTER,0.0,0.9577323116457231,0.008491213727686306,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.803126,0.44142938827440836,0.0024295589459859364,0.0,False,0,0.0,False,0.0,2.238457404265233,2.488479451953708,-3.3445776249575943,CENTER,0.0,0.9589463396990741,0.007260618536245719,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:10.905377,0.44876290860485796,0.00061218385049355,0.0,False,0,0.0,False,0.0,2.391934055866045,4.063728414859895,-3.501936762936623,CENTER,0.0,0.9590510905809083,0.008715075175387514,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.007775,0.4379484321030498,0.003027772070488314,0.0,False,0,0.0,False,0.0,1.937437268312209,2.952431126580109,-3.4905852182862134,CENTER,0.0,0.9590775652419533,0.007448680147693474,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.114552,0.45678161799905326,0.0004479934048070225,0.0,False,0,0.0,False,0.0,2.429117982478857,6.492215021640703,-3.690622282075708,CENTER,0.0,0.9589614831349207,0.010710430341895802,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.222901,0.4328572696907114,0.004130187582686134,0.0,False,0,0.0,False,0.0,2.3013511989420294,-3.696593583807555,-2.8113256200856256,CENTER,0.0,0.9589835190007715,0.007685304100276142,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.324248,0.4366672420464493,0.004700244650276779,0.0,False,0,0.0,False,0.0,1.9511590034582866,-1.350718184662469,-2.4720866396915824,CENTER,0.0,0.9585337191358025,0.00529852269166347,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.429038,0.4210276044805442,0.0039714717392787995,0.0,False,0,0.0,False,0.0,2.2492326569555985,8.714939277354858,1.291773634316172,CENTER,0.0,0.9607480396412038,0.009821842835563272,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.532001,0.408664188387438,0.0007472849923766653,0.0,False,0,0.0,False,0.0,2.0827215997027793,17.207449036469086,6.421791480464151,CENTER,0.0,0.9609632743606703,0.0208675437207785,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.637851,0.43194305874322847,0.0022832479537286945,0.0,False,0,0.0,False,0.0,2.2848810475487937,20.490814940780865,9.344008826052146,CENTER,0.0,0.9639228556960979,0.026312866548914803,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.748590,0.46014339188450926,0.0007909266878469975,0.0,False,0,0.0,False,0.0,1.3767596789727463,19.031064022653112,9.306846706635383,CENTER,0.0,0.965251736111111,0.024324468228652984,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.853334,0.4542815233030163,0.0011129009154538447,0.0,False,0,0.0,False,0.0,0.3205010273285893,23.42347147972049,7.955399058185094,CENTER,0.0,0.964642947737544,0.02518860009288894,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:11.957258,0.4386340274003938,0.00021419894116217545,0.0,False,0,0.0,False,0.0,-1.2788443313350513,25.841621924619034,8.383955387288154,CENTER,0.0,0.9647672222911154,0.02830800795525095,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.063260,0.43508344664941917,0.0017474198977235512,0.0,False,0,0.0,False,0.0,-1.6814007115874574,26.39387335245209,8.391449343723934,CENTER,0.0,0.9641008466986332,0.02911135971700824,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.166511,0.4278508681716455,0.001025207269047674,0.0,False,0,0.0,False,0.0,-1.0539154371593327,25.454814842765984,9.09185198334282,CENTER,0.0,0.9627014608823854,0.028495982994714078,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.297085,0.4100031895689905,0.0013475791577439976,0.0,False,0,0.0,False,0.0,-3.3741139838855077,27.666460757526096,11.397310976084384,CENTER,0.0,0.9618393742421737,0.03462112137243125,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.401696,0.4279132124132715,0.0017427153127108467,0.0,False,0,0.0,False,0.0,-2.789527430927393,26.558203643548723,11.110369516624331,CENTER,0.0,0.9607512838266093,0.03296154939591936,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.507455,0.4250502054901011,0.0033428705529642624,0.0,False,0,0.0,False,0.0,-2.243231733803725,25.978359340125394,11.316104263320199,CENTER,0.0,0.9622527677882495,0.032205755850114974,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.610607,0.42303238014662325,0.005768326801233432,0.0,False,0,0.0,False,0.0,-3.088532849021192,24.101801800586657,9.839343149712477,CENTER,0.0,0.9640517622905643,0.0302185451746332,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.715062,0.43391704879238174,0.0035193079540940643,0.0,False,0,0.0,False,0.0,-2.946851843918921,23.559699425783663,8.297440088963441,CENTER,0.0,0.9626557436342591,0.02818135136668626,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.822712,0.44739178964028503,0.0030008772910260673,0.0,False,0,0.0,False,0.0,-0.6046861961334571,22.94791048636705,7.0203940741943995,CENTER,0.0,0.9685412405616184,0.024206640482556673,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:12.931702,0.43693977647975035,0.0034648743996709462,0.0,False,0,0.0,False,0.0,-1.3567818871125041,23.484378865195083,6.424309872571882,CENTER,0.0,0.9686561456266534,0.024750853712066954,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:13.033574,0.43774195516152925,0.0035293420565448725,0.0,False,0,0.0,False,0.0,-1.0843561250190135,25.17345555987734,7.136664319229226,CENTER,0.0,0.9681054480820107,0.02641433929254995,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:13.143447,0.4108697623046331,0.0014193448921542208,0.0,False,0,0.0,False,0.0,-0.7545952857404359,24.945470102907393,7.249295061265514,CENTER,0.0,0.9557474206349206,0.026036055481663246,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:13.251613,0.06812893925356356,0.004613565765621113,0.01020408163265306,True,0,0.0,False,0.0,-1.192975943302855,19.794816104255005,6.860474750698842,CENTER,0.0,0.9493465022872575,0.22566854425785243,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:13.357313,0.24964475305151834,0.0043797729333608735,0.010101010101010102,False,1,0.10570025444030762,False,0.0,-0.8037500999963072,21.917335937852357,7.124018824230575,CENTER,0.0,0.9743584587191358,0.0904974952475422,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:39:13.459210,0.4049549608316779,0.00158919064499848,0.01,False,1,0.10570025444030762,False,0.0,2.1972900593086706,19.917397561406858,7.626676207282259,CENTER,0.0,0.9606305820794753,0.023737007304061593,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
