timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-12T00:44:26.659080,0.3958796136510069,0.00932056715666334,0.0,False,0,0.0,False,0.0,12.872381305910267,-10.248210752878578,178.03781472654578,CENTER,0.0,0.927711127913421,0.05075149396559138,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.692062,0.41499929169009553,0.012334583672226857,0.0,False,0,0.0,False,0.0,-6.194218349045798,-4.813032943331365,0.38083215014398775,CENTER,0.0,0.9554466314239173,0.009967082782817526,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.723099,0.4198319178391706,0.007196918975846879,0.0,False,0,0.0,False,0.0,12.267265509982082,-9.811520456893533,178.00793011864414,CENTER,0.0,0.9285241271984618,0.05002950496444655,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.787525,0.4412680478238639,0.01221568519685521,0.0,False,0,0.0,False,0.0,13.188855309516129,1.5744003021645483,179.92638480595303,CENTER,0.0,0.9224803486970491,0.045960430839529616,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.808755,0.43612966538174347,0.018743065395477897,0.0,False,0,0.0,False,0.0,12.890229918133599,-8.121749635644392,178.26735590444616,CENTER,0.0,0.922496132406795,0.04953067718180693,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.829620,0.42263338515167914,0.012960792452507627,0.0,False,0,0.0,False,0.0,12.62225327969648,-6.592715460569565,178.73894901620355,CENTER,0.0,0.9280137076612409,0.048435460723813155,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.850297,0.4097581889221187,0.011664242082736568,0.0,False,0,0.0,False,0.0,12.903559305967718,-9.889121816887894,178.18723687441673,CENTER,0.0,0.9254696023631933,0.05056714124800046,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.881893,0.420663519245576,0.014197962746286213,0.0,False,0,0.0,False,0.0,-7.032734168687483,-5.124853186051837,0.3196715220600197,CENTER,0.0,0.9550059141068977,0.010956684172216423,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.929636,0.43062976120885504,0.01005311384498769,0.0,False,0,0.0,False,0.0,13.038644047910367,-9.428777962223649,178.21552311232801,CENTER,0.0,0.9282090562026423,0.050404437786202315,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.961853,0.44653852426975316,0.0206248071172958,0.0,False,0,0.0,False,0.0,11.98336606801223,-4.701490047450022,179.10855718578375,CENTER,0.0,0.9263323781405137,0.04684281744916004,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:26.994760,0.41990916354789265,0.008533813861816852,0.0,False,0,0.0,False,0.0,12.56447957479378,-6.27852544138247,178.62482551663766,CENTER,0.0,0.9222756505696201,0.0482083154636254,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.027222,0.3745130832296858,0.04014691599369356,0.0,False,0,0.0,False,0.0,-6.966919587483176,-5.064967038379393,0.4306667143706022,CENTER,0.0,0.9606501590669705,0.010956944485719529,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.058278,0.3773674810544352,0.02141337590230305,0.0,False,0,0.0,False,0.0,-7.706510654673565,-3.74772782013531,0.3028044759431907,CENTER,0.0,0.9640219517012051,0.010588786731732691,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.090852,0.40173109106326305,0.0029334773191403147,0.0,False,0,0.0,False,0.0,12.47124776454487,-4.4343454965150215,178.736598741639,CENTER,0.0,0.9273973638489819,0.04706540075133638,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.123300,0.3995638316621839,0.00770489207737323,0.0,False,0,0.0,False,0.0,-7.117999202666567,-2.942322026573379,0.044000218587939344,CENTER,0.0,0.9547948924039781,0.009168445666621425,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.187515,0.3890560693523676,0.00533067683961356,0.0,False,0,0.0,False,0.0,-8.55831481726949,-2.8918466011617454,0.2444891498820141,CENTER,0.0,0.9588355884406232,0.010737124054072312,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.219676,0.3921458851999974,0.022129982106935658,0.0,False,0,0.0,False,0.0,-6.85682892045898,-0.9767939360191065,-0.3654074938379779,CENTER,0.0,0.954822961830051,0.007784764699039954,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.250187,0.3874856489658919,0.01900588376541256,0.0,False,0,0.0,False,0.0,-8.387987137431509,-2.909916263979909,-0.18967902433527684,CENTER,0.0,0.9609679148601312,0.010530062005177082,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.282724,0.37897763706845644,0.005965796816274492,0.0,False,0,0.0,False,0.0,-5.458224680384291,-5.07815220897038,0.3512845174782342,CENTER,0.0,0.9642378923856064,0.009412496507804426,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.315688,0.3657213539543653,0.01736582942080571,0.0,False,0,0.0,False,0.0,11.023268066598064,-7.409902149366928,178.5809264478562,CENTER,0.0,0.9273874864637427,0.04767208489367446,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.351243,0.3658441434895603,0.02328545960868342,0.0,False,0,0.0,False,0.0,10.87590985511045,-6.6354530308191215,178.6484352024147,CENTER,0.0,0.9273233462929281,0.04710835990741184,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.389384,0.39050873278137466,0.009011733305914024,0.0,False,0,0.0,False,0.0,-6.617110429735277,-3.6219857337187022,0.36074884096743176,UP,0.0,0.955026566021213,0.035909856325119886,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.428717,0.3832337011818392,0.03647237403168516,0.0,False,0,0.0,False,0.0,-7.6610541071281375,-5.116156506623611,0.28275769544572427,CENTER,0.0,0.961909626537086,0.0115290634878832,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.464020,0.3792301338043231,0.039322064186785195,0.0,False,0,0.0,False,0.0,11.088687776807404,-8.260086324559268,178.3107755089062,CENTER,0.0,0.9256410868402574,0.04821635015870604,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.500721,0.3914180764559721,0.006709637812741167,0.0,False,0,0.0,False,0.0,-7.706616405605416,-3.495373856586099,-0.3238959756822055,CENTER,0.0,0.9546630558923673,0.010424311657516828,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.528467,0.3587492524366665,0.004971008265797527,0.0,False,0,0.0,False,0.0,-7.625439777391307,-3.8448066368883076,0.05561110782804235,UP,0.0,0.9611257386892513,0.036761557228057254,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.552949,0.36114222696072235,0.014506876178384316,0.0,False,0,0.0,False,0.0,-7.598742748771201,-2.965445476839932,0.03885779601753825,UP,0.024482011795043945,0.9588237464481678,0.03607361491127996,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.587142,0.38354358591091686,0.0067058324924280455,0.0,False,0,0.0,False,0.0,-7.9706243482679895,-4.615570305935222,-0.10018651071814588,UP,0.058675527572631836,0.9629734929208309,0.037708698558392664,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.618687,0.3757509308931637,0.008253267297980536,0.0,False,0,0.0,False,0.0,-7.647375931894658,-3.3358988183820486,-0.28038294157025234,UP,0.09022021293640137,0.9595477736747992,0.036629469951390305,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.651280,0.37565199468927934,0.03807116153175559,0.0,False,0,0.0,False,0.0,11.775313958224217,0.711472687658528,179.20162963745884,UP,0.12281298637390137,0.9226832749271262,0.0716283263394474,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.682314,0.3796166533004582,0.007555260622635577,0.0,False,0,0.0,False,0.0,-8.630594827759126,-3.5700689532120577,-0.25770196536319645,UP,0.15384721755981445,0.9558477496386928,0.03774134527284009,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.714703,0.3805940932179416,0.030343616409796006,0.0,False,0,0.0,False,0.0,-8.08346232451791,-3.780046178346282,-0.28677814005953906,UP,0.18623638153076172,0.9617410017697923,0.037388480599095386,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.746953,0.3707537382528446,0.0064316242234151435,0.0,False,0,0.0,False,0.0,-7.341425385688666,-2.7138244863689636,-0.6272295578450837,UP,0.21848678588867188,0.9592537409060845,0.03621291049443211,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.778618,0.36889302018389514,0.00394541852189516,0.0,False,0,0.0,False,0.0,-7.552074116473108,-1.6417293485931168,-0.5407243932767187,UP,0.2501516342163086,0.9565202707047326,0.03554751895329198,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.823702,0.3811636958373883,0.011158193114369016,0.0,False,0,0.0,False,0.0,-7.0551965124202525,-3.489108385187393,-0.45638173219902,UP,0.29523563385009766,0.962419326713453,0.036334637453750956,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.861784,0.3904258426808003,0.0059126365511556695,0.0,False,0,0.0,False,0.0,-5.939959424453207,-3.11450361809338,-0.37473840438352113,UP,0.33331751823425293,0.9594198281035665,0.03488839822728756,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.900883,0.3861150432908982,0.009962301189594082,0.0,False,0,0.0,False,0.0,-6.4481650657492935,-2.661631437166733,-0.46457589652072784,UP,0.37241625785827637,0.9593553998567019,0.03514126310011186,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.956686,0.37703897447403467,0.010620389709962432,0.0,False,0,0.0,False,0.0,-7.434089721216026,-3.1188472916352907,-0.5370485966197975,UP,0.4282193183898926,0.9589326277128649,0.036512613612263614,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:27.999774,0.3699853275862506,0.020805925920563045,0.0,False,0,0.0,False,0.0,-7.139095437994484,-3.5027308901478023,-0.2661367220854345,UP,0.47130680084228516,0.9654156631209582,0.03624056340409365,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.039346,0.37198464988414714,0.006979736586012453,0.0,False,0,0.0,False,0.0,-8.435084304456154,-5.42213135840035,0.02696529365161382,UP,0.5108788013458252,0.9647584845923968,0.03475884705714485,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.072562,0.37692496890198673,0.01337371275873348,0.0,False,0,0.0,False,0.0,-6.8063648980165965,-4.528510280611727,-0.012958418342776667,CENTER,0.0,0.9591131074857927,0.00999730339872299,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.120221,0.3762301781536698,0.01402097235185526,0.0,False,0,0.0,False,0.0,-7.444615883479685,-2.7954481752986453,-0.3449669156333641,CENTER,0.0,0.9647382751261512,0.00967481150990902,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.142748,0.38037303443128045,0.030838485471105136,0.0,False,0,0.0,False,0.0,-6.601968149832516,-1.8249372466937075,-0.6249424254304188,CENTER,0.0,0.9627052132324124,0.008411847006449999,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.178450,0.408747328234635,0.012497100522210479,0.0,False,0,0.0,False,0.0,-7.889197515940509,-0.782522021581201,-0.5638791179171392,CENTER,0.0,0.9591950124314129,0.008846701742740604,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.213933,0.4067076096684361,0.04808138515358974,0.0,False,0,0.0,False,0.0,-7.652813175701027,-3.0754844289940024,-0.3735329532413516,CENTER,0.0,0.9648699164400842,0.010112050049604217,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.241327,0.39316753817921335,0.03643203521143908,0.0,False,0,0.0,False,0.0,10.93647058825269,-6.778713889502427,178.15811733937556,CENTER,0.0,0.9293390114806854,0.04723842038036034,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.273527,0.38636385866379674,0.008695801719417556,0.0,False,0,0.0,False,0.0,11.868638792099347,-7.48234938720401,178.0393691018486,CENTER,0.0,0.9256616961427918,0.04836858350206016,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.299270,0.40608265619800793,0.012453244226339345,0.0,False,0,0.0,False,0.0,12.79791273329127,-1.9916757873792221,178.94734570532364,CENTER,0.0,0.9315456897163229,0.04590005877917299,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.333562,0.39819119650247226,0.006418976974243422,0.0,False,0,0.0,False,0.0,-7.891013823637564,-2.317338155843487,-0.5456702013873667,CENTER,0.0,0.9679067758855086,0.009957161950075136,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.362227,0.4233181600947068,0.0020032418546712875,0.0,False,0,0.0,False,0.0,13.189850827251632,4.783012104936773,179.90977521447263,CENTER,0.0,0.9312757832530089,0.047824137796627204,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.396486,0.43791251948069154,0.004273437688888797,0.0,False,0,0.0,False,0.0,11.884012740028624,-7.232927802474961,177.74716679357368,CENTER,0.0,0.9267469267210056,0.04823566965441652,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.430081,0.4314430880433405,0.013509003159381992,0.0,False,0,0.0,False,0.0,11.548276793535791,-9.858655462704064,177.70844540457455,CENTER,0.0,0.9322462175027761,0.049500273793878294,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.464334,0.45844871648400215,0.00639594483771614,0.0,False,0,0.0,False,0.0,12.742374102536473,0.46814870018121724,179.3343225431356,CENTER,0.0,0.929332841256573,0.0449724965440057,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.492332,0.44658898806297975,0.018768344858524896,0.0,False,0,0.0,False,0.0,-6.829182232484072,-3.8544058100355016,-0.3701002377038094,CENTER,0.0,0.958746213930531,0.009874369825375533,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.519573,0.44972522169694645,0.020785802954392918,0.0,False,0,0.0,False,0.0,-7.154297502976277,-3.766103392447576,-0.33547061309937476,CENTER,0.0,0.9647339807772389,0.010093834205461259,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.553944,0.45047684727932524,0.017797740756378164,0.0,False,0,0.0,False,0.0,12.783857411805968,8.918644234744733,-179.4288987686515,CENTER,0.0,0.9292687136524063,0.04991101100566103,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.585229,0.445639966564826,0.0382525936449328,0.0,False,0,0.0,False,0.0,-7.202439558558751,-2.3496693499388925,-0.4158280313327225,CENTER,0.0,0.9589994373713991,0.009179972510576133,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.623152,0.45511233226336373,0.015592869358833273,0.0,False,0,0.0,False,0.0,-6.110941102537311,-1.8374635307449694,-0.5549289605369268,CENTER,0.0,0.9596112779859887,0.007871994899482728,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.655423,0.4591418073795654,0.04866871048914993,0.0,False,0,0.0,False,0.0,-6.337758873500519,-2.220909534416762,-0.4423700851619685,CENTER,0.0,0.9647626488095238,0.008265247246550419,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.686245,0.4516100764995563,0.053405141325179206,0.0,False,0,0.0,False,0.0,-8.3071589447419,-3.3203596783401963,-0.36866561338163706,CENTER,0.0,0.9619466230036254,0.010927373239944511,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.718467,0.45582677482296896,0.00536149097645181,0.0,False,0,0.0,False,0.0,-6.43608445576271,-0.458737643030247,-0.7105585563957391,CENTER,0.0,0.9588342350700569,0.007330551880277383,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.754601,0.4439685679484378,0.01985260665705779,0.0,False,0,0.0,False,0.0,-6.085681526421183,-2.751449689975459,-0.6120315408198849,CENTER,0.0,0.9647449899262689,0.008573991595257046,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.791883,0.43481874132026377,0.017185863529670633,0.0,False,0,0.0,False,0.0,-7.071735970135734,-3.5463812828841697,-0.4294519816607192,CENTER,0.0,0.9622449371080738,0.009943741409325094,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.827230,0.4517039388870998,0.02255891174558247,0.0,False,0,0.0,False,0.0,-6.702559172413032,-4.705143261132406,0.00018192138963968318,CENTER,0.0,0.9589987216465804,0.010012856143893084,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.856467,0.44749211868000727,0.011348201326947983,0.0,False,0,0.0,False,0.0,11.210400026731804,0.13491003907762433,179.02734264832623,CENTER,0.0,0.9319005969859437,0.04359305392897062,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.897039,0.46497613542805893,0.04189636954706703,0.0,False,0,0.0,False,0.0,-7.31954139807678,-1.2086731571675955,-0.9429796984106531,CENTER,0.0,0.962406027245003,0.008973000416796197,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.932894,0.4382287611864124,0.016132844198501892,0.0,False,0,0.0,False,0.0,-6.278156669836079,-3.9525274754400357,-0.2232242049465185,CENTER,0.0,0.9583105977794925,0.00926340667402244,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:28.968507,0.43528299640531126,0.010233825360936128,0.0,False,0,0.0,False,0.0,-7.188146464125111,-3.24776096538875,-0.47861541349286085,CENTER,0.0,0.9588031856261023,0.009886598450886325,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.006550,0.4242257973006936,0.019796813689204124,0.0,False,0,0.0,False,0.0,-7.81808840072955,-3.5257665390392674,-0.15746180040491708,CENTER,0.0,0.9641598783803644,0.010392831705087393,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.037934,0.4600697916468316,0.05411027813363891,0.0,False,0,0.0,False,0.0,-7.577531184553834,-1.9788315936404217,-0.5327829972455902,CENTER,0.0,0.9621571111662258,0.009389317404500651,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.073226,0.42927263158432494,0.0807254702859595,0.0,False,0,0.0,False,0.0,-7.07171778554229,-0.48369420018440223,-0.9623047001980183,CENTER,0.0,0.9589239739491476,0.00821727723324465,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.111359,0.4246583785040493,0.009767504890476895,0.0,False,0,0.0,False,0.0,-8.115538715162955,-6.156794739485804,-0.009570749622412222,CENTER,0.0,0.9643483092053694,0.012470277909680546,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.150373,0.4393870526336656,0.018757485570984427,0.0,False,0,0.0,False,0.0,-7.272855147061279,-1.060981266764685,-0.7355588126045234,CENTER,0.0,0.9617770482742996,0.008615925084809628,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.183923,0.44167610655470996,0.007441425172774715,0.0,False,0,0.0,False,0.0,-8.303474157765464,-0.16760534852852516,-1.1174132049389982,CENTER,0.0,0.9583571719454245,0.009342493816870757,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.208821,0.4411278767117851,0.016193012333077995,0.0,False,0,0.0,False,0.0,-6.104456851616533,-4.109839403227511,-0.40133613706848337,CENTER,0.0,0.964826543516069,0.009383186015836603,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.248344,0.43810250342777723,0.02736423168750976,0.0,False,0,0.0,False,0.0,-6.069691522001023,-1.482685657860145,-1.055111846367197,CENTER,0.0,0.96831013236699,0.008060721842285703,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.284694,0.4412456898713647,0.05382990016436506,0.0,False,0,0.0,False,0.0,-6.202321277143909,-3.750648700280493,-0.27879117708303625,CENTER,0.0,0.9644729624424359,0.009095399483038625,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.315513,0.4134674522970221,0.024283308970997553,0.0,False,0,0.0,False,0.0,-7.661789562453663,-2.387367820249807,-0.8090886044111301,CENTER,0.0,0.9582750587889477,0.010042024421610805,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.347576,0.4286578926618205,0.020836274785478833,0.0,False,0,0.0,False,0.0,-6.120072943618737,-0.6213542779578916,-0.9738090125995313,CENTER,0.0,0.9643059513092789,0.007398273836263696,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.384039,0.4156397895960572,0.021255672036577175,0.0,False,0,0.0,False,0.0,-7.38484152282129,-1.9942303940383397,-0.7229053798500331,CENTER,0.0,0.9620373508842839,0.009398107202393934,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.416438,0.42100549288867206,0.025100059645177232,0.0,False,0,0.0,False,0.0,-6.219236866157729,-0.04142116776839089,-1.2625235769899632,CENTER,0.0,0.9587703533766901,0.007352208833684267,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.445703,0.4379367642853691,0.01738545733368502,0.0,False,0,0.0,False,0.0,-7.651569386262963,0.25227771025768675,-1.3179962673499404,CENTER,0.0,0.9651760254384676,0.008962967567899743,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.481566,0.4261227016650825,0.0037716165461069047,0.0,False,0,0.0,False,0.0,11.776368487644788,8.617320228261548,-179.959679623888,CENTER,0.0,0.9296515063136879,0.04895612318664399,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.514373,0.4303575507116099,0.010469521212648094,0.0,False,0,0.0,False,0.0,-6.254555914515976,-0.22983831113276665,-1.3678214249719645,CENTER,0.0,0.9584551481665198,0.007628111182391426,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.540721,0.41068198333224937,0.04723682661818974,0.0,False,0,0.0,False,0.0,-8.173072503083489,-0.8183260327106439,-1.166383295197619,CENTER,0.0,0.9644885131907702,0.009740409831118879,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.567244,0.4486729526250516,0.00527459364163586,0.0,False,0,0.0,False,0.0,-6.33339606030205,1.837619116194162,-1.499933743003595,CENTER,0.0,0.9676410597932589,0.009014609592431985,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.595496,0.433905937819821,0.0892349587293441,0.0,False,0,0.0,False,0.0,-7.286969928861083,0.19241197343680483,-1.296242497629919,CENTER,0.0,0.9642333768126593,0.008540934830276414,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.624558,0.4384206978418286,0.019214562898196067,0.0,False,0,0.0,False,0.0,-7.643499200519727,0.6545999259378448,-1.3822420150948176,CENTER,0.0,0.9590773472712131,0.009313232842583792,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:44:29.654644,0.4325589646991729,0.019150281008784856,0.0,False,0,0.0,False,0.0,-6.494876498090463,-1.3163580311523617,-0.9389358300880701,CENTER,0.0,0.9646902304710464,0.008241045699341799,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
