timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-20T22:51:53.638451,0.3654850757283484,0.004691920658585934,0.0,False,0,0.0,False,0.0,-0.9543322335067614,15.961775134988272,-5.58210377742023,CENTER,0.0,0.9275587782309425,0.01811208790335641,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:53.721618,0.11533117695208045,0.0008443326259822822,0.08333333333333333,True,0,0.0,False,0.0,-2.320388859040662,12.388114114299896,-5.587556699600327,CENTER,0.0,0.9273972196195867,0.22008336381186064,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:53.808803,0.24189729772945373,0.0020121503016530787,0.07692307692307693,False,1,0.08718538284301758,False,0.0,-1.2079158215318841,14.099468605994616,-5.889738501956941,CENTER,0.0,0.9549759543252743,0.09448799748026925,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:53.890864,0.39934728653037144,0.004395554287184268,0.07142857142857142,False,1,0.08718538284301758,False,0.0,0.636766489759566,12.25613493297567,-4.7050653000049465,UP,0.0,0.9556837009173524,0.03999563917507048,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:53.976592,0.4082885249666248,0.004001744412650455,0.06666666666666667,False,1,0.08718538284301758,False,0.0,0.5500294780626689,13.87805548048297,-5.007319682003043,UP,0.08572745323181152,0.9561256188914609,0.04137456148263431,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.063111,0.39090332652263154,0.0018668774510578827,0.0625,False,1,0.08718538284301758,False,0.0,0.19438449487191178,13.692151843788196,-5.0218051427315515,UP,0.17224669456481934,0.9560865295996228,0.04091177376042815,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.146853,0.39828217341070626,0.0038641254455962053,0.058823529411764705,False,1,0.08718538284301758,False,0.0,0.34583268343405393,12.537876808182517,-5.122380039464133,CENTER,0.0,0.956217099622771,0.01432081957610785,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.231912,0.4225078707273425,0.0037579247394548794,0.05555555555555555,False,1,0.08718538284301758,False,0.0,0.7071997222697632,11.288672518019325,-4.980613276395559,CENTER,0.0,0.9560481636874142,0.01363008340987686,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.317576,0.41426194660619137,0.0014437614861208122,0.05263157894736842,False,1,0.08718538284301758,False,0.0,1.1935232138117726,12.496366112582479,-4.802057860804155,CENTER,0.0,0.9561413858882031,0.014798675819828608,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.403814,0.42076230707515966,0.0011478846946433962,0.05,False,1,0.08718538284301758,False,0.0,0.9118260794195976,11.038439339126171,-4.985304896214387,CENTER,0.0,0.9566181600437241,0.013650924906646072,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.488034,0.41629789955579066,0.0006656669960428493,0.047619047619047616,False,1,0.08718538284301758,False,0.0,1.4604096440249918,11.886533070994204,-4.66476670260235,CENTER,0.0,0.9565091172625172,0.014483036292470294,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.568904,0.4257071030686481,0.0014438817268865934,0.045454545454545456,False,1,0.08718538284301758,False,0.0,1.3110867508907518,11.71476432543875,-4.486902081324615,CENTER,0.0,0.9566616030092593,0.014043911629024266,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.654098,0.4160710628645811,0.002015105919305708,0.043478260869565216,False,1,0.08718538284301758,False,0.0,0.8190498361861671,11.176587013199253,-4.188208195125696,CENTER,0.0,0.9568148657193073,0.012893783539684959,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.735835,0.4223126564369651,0.0004936100616015515,0.041666666666666664,False,1,0.08718538284301758,False,0.0,1.2072587585410588,12.120450525952265,-4.008747658502841,CENTER,0.0,0.9598872331532922,0.01377647970737817,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.818823,0.43378457166131135,0.004216053333174291,0.04,False,1,0.08718538284301758,False,0.0,0.9577069726368563,11.141055616425689,-4.017552296935747,CENTER,0.0,0.9601336108967764,0.01283730835293291,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.900051,0.4219272161928017,0.0006098237840494405,0.038461538461538464,False,1,0.08718538284301758,False,0.0,1.5886544065481871,14.657699384063932,-3.964524835277359,CENTER,0.0,0.9601204159164952,0.0159336221583967,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:54.983389,0.42767285421487783,0.0002390888271483609,0.037037037037037035,False,1,0.08718538284301758,False,0.0,1.6051065133497957,13.760223369161366,-4.174181575801271,CENTER,0.0,0.9601948704346708,0.015503179482095349,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.065970,0.42494731667944186,0.00146373913874629,0.03571428571428571,False,1,0.08718538284301758,False,0.0,1.4049586307095296,14.311172179259046,-4.239780538385759,CENTER,0.0,0.9599214329346708,0.015771521329334404,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.148010,0.43954229422879804,0.0004834661874292693,0.034482758620689655,False,1,0.08718538284301758,False,0.0,1.535082587430054,12.84115211101414,-4.30404320592811,CENTER,0.0,0.9597944396219136,0.014897027288595854,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.228535,0.42117347542049177,0.0028941846588845335,0.03333333333333333,False,1,0.08718538284301758,False,0.0,1.4795887070045524,13.24197197839689,-3.890627687287065,CENTER,0.0,0.9624035627786351,0.014734965919641536,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.312756,0.4211777559562125,0.001170504927949529,0.03225806451612903,False,1,0.08718538284301758,False,0.0,1.966712377324228,13.278414496655273,-3.8281139791841383,CENTER,0.0,0.9643018582818931,0.015170169183481312,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.396975,0.4272663765566865,0.0033602374244532237,0.03125,False,1,0.08718538284301758,False,0.0,2.493810949812314,12.755561894885204,-2.8177020677755706,CENTER,0.0,0.9828822123628258,0.01432714057064987,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.481840,0.4291387775663276,0.0029359879723769543,0.030303030303030304,False,1,0.08718538284301758,False,0.0,1.956480576511467,11.932030090977094,-2.8625954134762424,CENTER,0.0,0.9892716772762347,0.01325816898199014,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.586283,0.4161472138103147,0.002112498756560653,0.029411764705882353,False,1,0.08718538284301758,False,0.0,1.2844940986297786,11.244033164955539,-2.222314286726032,CENTER,0.0,0.9819888921039095,0.011497617212440154,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.666036,0.4162282996001159,0.0005754256361041682,0.02857142857142857,False,1,0.08718538284301758,False,0.0,0.713626151288139,14.36560548247894,-2.5513031377761024,CENTER,0.0,0.9716439337920096,0.01351916549718554,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.746114,0.36050013155963134,0.0011446229744988695,0.027777777777777776,False,1,0.08718538284301758,False,0.0,-0.3940285855146044,17.637969314750933,-2.856246073972642,CENTER,0.0,0.9510574202674897,0.01586842751053006,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.828145,0.3810930804778634,0.0011700621110711336,0.02702702702702703,False,1,0.08718538284301758,False,0.0,0.03180925287409764,18.17023889894938,-2.8681779436735155,CENTER,0.0,0.9562552378043553,0.01591553057925003,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.909791,0.3981956623186944,0.00410285512232866,0.02631578947368421,False,1,0.08718538284301758,False,0.0,-1.1446804145921021,19.64444957640933,-2.7580497089888922,CENTER,0.0,0.9974328060699588,0.017945842590855104,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:55.992795,0.04818458674162278,0.1417656314974721,0.05128205128205128,True,1,0.08718538284301758,False,0.0,-1.449834700215888,20.134032641722712,-3.7084324244063396,UP,0.0,0.8541199937536744,0.1017957928462862,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.074575,0.23945484437590903,0.11852898017236106,0.05,False,2,0.08177995681762695,False,0.0,-0.3781775541192758,23.207846295538616,-3.587283452887334,UP,0.08177995681762695,0.9671253697273663,0.12730668857083147,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.156739,0.3558105453709808,0.017475481524161823,0.04878048780487805,False,2,0.08177995681762695,False,0.0,0.010146591171576347,21.73807699415846,-3.2772161676413702,UP,0.16394424438476562,0.9734726508916325,0.044865330856119504,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.238200,0.38386457468949,0.002403826285114106,0.047619047619047616,False,2,0.08177995681762695,False,0.0,3.181432371774946,16.62307446399322,-1.1930873202937562,UP,0.24540448188781738,0.9855440216692386,0.04221805422376497,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.321399,0.3581818930701771,0.0010190065723486793,0.046511627906976744,False,2,0.08177995681762695,False,0.0,1.5937752019351024,13.897557966854436,-1.5704408101470904,UP,0.32860350608825684,0.9870264006772977,0.039084148024733284,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.405476,0.4188711530052668,0.0027823692778131673,0.045454545454545456,False,2,0.08177995681762695,False,0.0,4.657155237517003,15.756598828898262,-1.0464913356332772,CENTER,0.0,0.990124769590192,0.01687216622464531,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.494980,0.4325436717879582,0.0008882023971475892,0.044444444444444446,False,2,0.08177995681762695,False,0.0,2.6285442779901302,15.388958431513515,-1.7695589251680417,CENTER,0.0,0.9900251709319273,0.015349458248023182,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.575536,0.4273686730429199,0.001695884680999131,0.043478260869565216,False,2,0.08177995681762695,False,0.0,3.2569571344930637,15.796248595174944,-1.8384915382156635,CENTER,0.0,0.9894608410493829,0.016315130114679197,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.661121,0.44910726000862244,0.002173898654269565,0.0425531914893617,False,2,0.08177995681762695,False,0.0,3.7940707817108716,14.426856900937565,-1.5841071251160486,CENTER,0.0,0.9908105334790809,0.015598382783177128,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.742771,0.41426376440164814,0.0027011540738758936,0.041666666666666664,False,2,0.08177995681762695,False,0.0,2.492945571210811,13.493059622131995,-1.9118185645644132,CENTER,0.0,0.9911995643647119,0.013986612228212214,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.826278,0.3750790156575492,0.0024406137643578573,0.04081632653061224,False,2,0.08177995681762695,False,0.0,3.5987307788868748,10.74768756667325,-2.5653252812108747,CENTER,0.0,0.9912458606610083,0.01369797648565444,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.906967,0.3449648835981449,0.0022974597110364883,0.04,False,2,0.08177995681762695,False,0.0,3.7403217138075036,12.508725881280697,-2.5147462048246894,CENTER,0.0,0.9912354118441359,0.015057478539607799,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:56.990120,0.23956812169532504,0.0015307644290267078,0.0392156862745098,False,2,0.08177995681762695,False,0.0,3.3302981368631777,13.850865559092057,-2.4538314830215313,CENTER,0.0,0.990941291045096,0.09614914324028134,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:57.071611,0.0619949365455196,0.003004072027461121,0.057692307692307696,True,2,0.08177995681762695,False,0.0,1.2216601950178472,11.566799643673505,-2.5957929686676096,UP,0.0,0.9917861448688272,0.23802986575212798,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-20T22:51:57.155450,0.06590025398097865,0.002691328544660043,0.07547169811320754,True,2,0.08177995681762695,False,0.08383917808532715,3.032853028056252,11.837360170634213,-2.3148262150479866,UP,0.08383917808532715,0.9913526931155694,0.23969882161659548,LOW,STABLE,NORMAL,NO_ACTION,False,0.08383917808532715
2026-08-20T22:51:57.236994,0.03327088635995013,0.0037704382948867453,0.09259259259259259,True,2,0.08177995681762695,False,0.16538357734680176,3.2992081752035745,10.887086984447535,-2.4082387535700036,UP,0.16538357734680176,0.8784065045224622,0.09447494781061905,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.16538357734680176
2026-08-20T22:51:57.324192,0.0697312087460841,0.0047750150449653835,0.10909090909090909,True,2,0.08177995681762695,False,0.2525811195373535,2.676575495148228,11.107132091546617,-2.419818388529876,UP,0.2525811195373535,0.9917463857810356,0.2434749107217801,LOW,STABLE,NORMAL,NO_ACTION,False,0.2525811195373535
2026-08-20T22:51:57.406072,0.06267275657853211,0.004001422873544593,0.125,True,2,0.08177995681762695,False,0.3344612121582031,2.688413765439151,11.863513877114684,-2.3391730520943668,UP,0.3344612121582031,0.9915344623413923,0.25190947325405955,LOW,STABLE,NORMAL,NO_ACTION,False,0.3344612121582031
2026-08-20T22:51:57.493824,0.04192605648905204,0.0031217297184220304,0.14035087719298245,True,2,0.08177995681762695,False,0.422213077545166,3.402208013226897,10.693642273913497,-2.197572418179192,UP,0.422213077545166,0.8781949286112336,0.11820357838020876,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.422213077545166
2026-08-20T22:51:57.574641,0.08006027822546456,0.005310895398906711,0.15517241379310345,True,2,0.08177995681762695,False,0.5030307769775391,2.8440042399003005,9.78322908644978,-2.389773475703123,UP,0.5030307769775391,0.990677043145576,0.26148980678007694,LOW,STABLE,NORMAL,NO_ACTION,False,0.5030307769775391
2026-08-20T22:51:57.658705,0.08255021960598374,0.0038952623132402367,0.1694915254237288,True,2,0.08177995681762695,False,0.587094783782959,2.1128822112319767,12.131253990683916,-2.5236690806155195,UP,0.587094783782959,0.9909352092978395,0.2734128250612138,LOW,STABLE,NORMAL,NO_ACTION,False,0.587094783782959
2026-08-20T22:51:57.739994,0.09028680911676516,0.0024434264046176127,0.18333333333333332,True,2,0.08177995681762695,False,0.6683833599090576,2.717564003554344,12.603421017169325,-2.29746175788668,UP,0.6683833599090576,0.9910248547882373,0.2845617003972543,LOW,STABLE,NORMAL,NO_ACTION,False,0.6683833599090576
2026-08-20T22:51:57.823769,0.09257237053065942,0.002428620444397943,0.19672131147540983,True,2,0.08177995681762695,False,0.7521584033966064,2.564928325880203,12.720459215644638,-2.2804133245520575,UP,0.7521584033966064,0.9908596831061385,0.294807069426236,LOW,STABLE,NORMAL,NO_ACTION,False,0.7521584033966064
2026-08-20T22:51:57.903703,0.08180156710240576,0.0019614587281770045,0.20967741935483872,True,2,0.08177995681762695,False,0.8320925235748291,2.2035780076631113,13.021343482064623,-2.299253472483173,UP,0.8320925235748291,0.9905245172110769,0.3046364159354421,LOW,STABLE,NORMAL,NO_ACTION,False,0.8320925235748291
2026-08-20T22:51:57.986208,0.06125699920234542,0.00460091130384129,0.2222222222222222,True,2,0.08177995681762695,False,0.9145972728729248,2.832155745554587,11.153536428936633,-2.3183279015754863,UP,0.9145972728729248,0.9903434713648833,0.313758716461147,LOW,INCREASING,NORMAL,NO_ACTION,False,0.9145972728729248
2026-08-20T22:51:58.065646,0.06690853217189838,0.005443694816195995,0.234375,True,2,0.08177995681762695,False,0.9940357208251953,2.4235928459063416,11.193376830411779,-2.3462124971773903,UP,0.9940357208251953,0.9904658430855624,0.3229396326103217,LOW,INCREASING,NORMAL,NO_ACTION,False,0.9940357208251953
2026-08-20T22:51:58.151865,0.0511697540072667,0.004830350170482867,0.24615384615384617,True,2,0.08177995681762695,False,1.0802545547485352,1.910787696676266,11.563022572878538,-2.2459548169071013,UP,1.0802545547485352,0.9904718846450618,0.3322418147280374,LOW,INCREASING,NORMAL,NO_ACTION,False,1.0802545547485352
2026-08-20T22:51:58.235407,0.08843753271552818,0.0007738275902958056,0.25757575757575757,True,2,0.08177995681762695,False,1.1637959480285645,2.2330692212763097,11.174700624245588,-2.206861543619766,UP,1.1637959480285645,0.9900642736196845,0.3415651425380087,LOW,INCREASING,NORMAL,NO_ACTION,False,1.1637959480285645
2026-08-20T22:51:58.320847,0.0684264414832682,0.002324756365467872,0.26865671641791045,True,2,0.08177995681762695,False,1.2492365837097168,3.0078274320026424,12.532511651947345,-2.2548671304224968,UP,1.2492365837097168,0.9899172935956789,0.35258098186734027,MODERATE,INCREASING,NORMAL,NO_ACTION,False,1.2492365837097168
2026-08-20T22:51:58.403552,0.0900505630000621,0.0026817444935982268,0.27941176470588236,True,2,0.08177995681762695,False,1.3319416046142578,2.0599904898741386,11.939904806945918,-2.337108992978102,UP,1.3319416046142578,0.9902906914437585,0.36028086041547025,MODERATE,INCREASING,NORMAL,NO_ACTION,False,1.3319416046142578
2026-08-20T22:51:58.529912,0.06888147562292846,0.0008216979482755423,0.2898550724637681,True,2,0.08177995681762695,False,1.4583015441894531,2.5892642350055155,10.654887825374232,-2.324928660707002,UP,1.4583015441894531,0.9904085353437928,0.37054798566095754,MODERATE,INCREASING,NORMAL,NO_ACTION,False,1.4583015441894531
2026-08-20T22:51:58.613286,0.08396273040074159,0.003975059999804872,0.3,True,2,0.08177995681762695,True,1.5416758060455322,2.4694658942064223,13.062275624165068,-2.280586199852735,UP,1.5416758060455322,0.9901577101551783,0.47331448992532565,MODERATE,INCREASING,HIGH,STRONG_WARNING,True,1.5416758060455322
2026-08-20T22:51:59.561103,0.04883210989477059,0.004396432918993006,0.30985915492957744,True,2,0.08177995681762695,True,2.4894919395446777,1.4290239128868336,10.305495538919786,-2.3390828895174707,UP,2.4894919395446777,0.8772760114301636,0.49196247983908264,MODERATE,INCREASING,HIGH,STRONG_WARNING,False,2.4894919395446777
2026-08-20T22:51:59.644967,0.0336444226883036,0.0018094787506354936,0.3194444444444444,True,2,0.08177995681762695,True,2.5733559131622314,2.308114255651958,11.328747547416611,-2.041438431972722,UP,2.5733559131622314,0.8775289248511904,0.5095309499460093,MODERATE,INCREASING,HIGH,STRONG_WARNING,False,2.5733559131622314
2026-08-20T22:51:59.727592,0.045155278673056645,0.0040612765204843,0.3287671232876712,True,2,0.08177995681762695,True,2.6559815406799316,2.3834227379431923,11.674243365838436,-2.045539386711198,UP,2.6559815406799316,0.8773304359874095,0.525632514274931,MODERATE,INCREASING,HIGH,STRONG_WARNING,False,2.6559815406799316
2026-08-20T22:51:59.808160,0.05578011902534827,0.0025610022027817473,0.33783783783783783,True,2,0.08177995681762695,True,2.7365493774414062,2.098853823075274,10.511637288168203,-1.9350544794762925,UP,2.7365493774414062,0.9905536131472907,0.6131719302539983,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.7365493774414062
2026-08-20T22:51:59.890842,0.049121419615135054,0.0026633988084159657,0.3466666666666667,True,2,0.08177995681762695,True,2.8192312717437744,2.2960344826996106,11.733201505633986,-2.1599514286718318,UP,2.8192312717437744,0.8774459888025427,0.5564509837398876,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.8192312717437744
2026-08-20T22:51:59.971482,0.044289973723758154,0.0013251202853043484,0.35526315789473684,True,2,0.08177995681762695,True,2.899871587753296,2.074091537901495,9.12498735504488,-2.419405706147529,UP,2.899871587753296,0.8782181127369931,0.5692884719214856,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.899871587753296
2026-08-20T22:52:00.058956,0.07317815342263062,0.004326264585225549,0.36363636363636365,True,2,0.08177995681762695,True,2.987344980239868,2.9630259312265252,12.503295146549362,-1.9170989458656607,UP,2.987344980239868,0.9913502952460563,0.6542400335600834,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.987344980239868
2026-08-20T22:52:00.139581,0.04729070105739315,0.0032242189136509366,0.3717948717948718,True,2,0.08177995681762695,True,3.0679707527160645,2.162277425483836,10.943732874248099,-1.7785755156469918,UP,3.0679707527160645,0.87815490811165,0.5923763552358029,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.0679707527160645
2026-08-20T22:52:00.228312,0.05018321098892824,0.0020434052841126187,0.379746835443038,True,2,0.08177995681762695,True,3.1567015647888184,2.740184405509183,11.731743022900758,-1.9042463292738319,UP,3.1567015647888184,0.991291460369513,0.6628187580197014,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.1567015647888184
2026-08-20T22:52:00.336978,0.0397920310445225,0.004298768955703013,0.3875,True,2,0.08177995681762695,True,3.2653677463531494,2.3956301426329674,12.374575974000948,-1.8562019982261972,UP,3.2653677463531494,0.8776330279829267,0.603311369804028,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.2653677463531494
2026-08-20T22:52:00.440425,0.04985790453797529,0.004843285414477027,0.3950617283950617,True,2,0.08177995681762695,True,3.368813991546631,2.388936733581346,11.256016478377177,-1.9390269859149782,UP,3.368813991546631,0.8780914780521263,0.6069379502367104,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.368813991546631
2026-08-20T22:52:00.525763,0.05932686132343819,0.002937534678278541,0.4024390243902439,True,2,0.08177995681762695,True,3.4541518688201904,2.8869325866350835,12.633826499034285,-2.026923717524312,UP,3.4541518688201904,0.9908825097522291,0.675075804070652,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.4541518688201904
2026-08-20T22:52:00.613694,0.06951708359379223,0.0041351917742894,0.40963855421686746,True,2,0.08177995681762695,True,3.542083740234375,2.7375403414762047,13.00707884142264,-2.0400382139015676,UP,3.542083740234375,0.9910955048653978,0.6788139096953806,HIGH,INCREASING,HIGH,STRONG_WARNING,False,3.542083740234375
2026-08-20T22:52:00.697688,0.05487375623607225,0.0017590655042532615,0.4166666666666667,True,2,0.08177995681762695,True,3.626077651977539,3.0675459597497365,9.850139300876407,-2.0292026645800263,UP,3.626077651977539,0.991098130465535,0.6803553029851727,HIGH,HIGH,HIGH,STRONG_WARNING,False,3.626077651977539
2026-08-20T22:52:00.779986,0.06267384789848147,0.00287385809132887,0.4235294117647059,True,2,0.08177995681762695,True,3.7083756923675537,2.511475679169166,11.3417837315682,-2.1846076667154364,UP,3.7083756923675537,0.992019287444273,0.6844781484660041,HIGH,HIGH,HIGH,STRONG_WARNING,False,3.7083756923675537
2026-08-20T22:52:00.859818,0.0716792880474646,0.0035611788829956483,0.43023255813953487,True,2,0.08177995681762695,True,3.7882068157196045,2.596513192048519,11.106232929829275,-1.9942398924128781,UP,3.7882068157196045,0.991936781978738,0.6875581724893106,HIGH,HIGH,HIGH,STRONG_WARNING,False,3.7882068157196045
2026-08-20T22:52:00.945708,0.07119008709160077,0.005058562431935975,0.4367816091954023,True,2,0.08177995681762695,True,3.8740968704223633,2.4400115596997694,12.546804749968373,-1.9540233165865288,UP,3.8740968704223633,0.9910641316229424,0.6916836786498429,HIGH,HIGH,HIGH,STRONG_WARNING,False,3.8740968704223633
2026-08-20T22:52:01.028214,0.06321294046258785,0.0016404161790278561,0.4431818181818182,True,2,0.08177995681762695,True,3.9566030502319336,2.496611792068421,12.625865456041396,-1.9620623002920752,UP,3.9566030502319336,0.9910246672453703,0.6950031277129157,HIGH,HIGH,HIGH,STRONG_WARNING,False,3.9566030502319336
2026-08-20T22:52:01.111551,0.06179701405969876,0.0012163976141808788,0.449438202247191,True,2,0.08177995681762695,True,4.039939880371094,3.2848259307865533,11.964287707739373,-1.7887117907670245,UP,4.039939880371094,0.9906774316272291,0.6982456044962366,HIGH,HIGH,HIGH,STRONG_WARNING,False,4.039939880371094
2026-08-20T22:52:01.192693,0.06459943648670047,0.0034248598491869024,0.45555555555555555,True,2,0.08177995681762695,True,4.121082544326782,2.858726480927487,10.891322863910716,-1.9731320674658832,UP,4.121082544326782,0.9901269799168382,0.7002966340038699,HIGH,HIGH,HIGH,STRONG_WARNING,False,4.121082544326782
2026-08-20T22:52:01.277271,0.08067747279479533,0.0045752507360836015,0.46153846153846156,True,2,0.08177995681762695,True,4.205659866333008,2.570675302191802,11.92264921949095,-2.038847814722857,UP,4.205659866333008,0.9901204695001714,0.703818833021818,HIGH,HIGH,HIGH,STRONG_WARNING,False,4.205659866333008
