timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T01:37:03.859720,0.4511484422083857,0.00147921665077152,0.0,False,0,0.0,False,0.0,2.9267582322951,17.104220096354425,-0.6077221953277387,CENTER,0.0,0.9538936673280424,0.015947997563244304,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:03.979206,0.45964645374994423,0.0020567472879347366,0.0,False,0,0.0,False,0.0,2.7384924685353838,16.553683681208383,-0.45949108930446414,CENTER,0.0,0.9538305989583333,0.01521758900462586,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.100822,0.47257166933330674,0.0037944712401178763,0.0,False,0,0.0,False,0.0,3.3320867540432744,14.713373270916634,-0.11301081698601934,CENTER,0.0,0.9534069692460319,0.014113184721458841,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.215476,0.43214517414220655,0.0028161612166967267,0.0,False,0,0.0,False,0.0,3.6341789129919846,14.844871230225351,-0.29254374780012427,CENTER,0.0,0.9556484671241182,0.014678729126180432,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.330948,0.43872062503602505,0.0011524317097284236,0.0,False,0,0.0,False,0.0,3.221102280121727,15.979518057647823,-0.35314845985007537,CENTER,0.0,0.9565409284749781,0.015164609437824238,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.443774,0.45514108842925566,0.0022449961968842623,0.0,False,0,0.0,False,0.0,4.2155929482995305,15.364972809500273,-0.02761438595285881,CENTER,0.0,0.9569223544973545,0.015367384933116563,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.555971,0.4712919312908932,0.0006292639319743321,0.0,False,0,0.0,False,0.0,4.152777624772483,14.195555783077566,0.06177944889611808,CENTER,0.0,0.9567125950727514,0.01448462369490914,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.693837,0.4416703745679058,0.003079633570617263,0.0,False,0,0.0,False,0.0,3.585277115947548,11.760245245049703,0.020916648697692608,CENTER,0.0,0.9584333426339285,0.01211147923823832,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:04.838691,0.4539325274590347,0.0008513076770198867,0.0,False,0,0.0,False,0.0,3.678465813391057,11.766944849073667,-0.02903968508297794,CENTER,0.0,0.9575489097635582,0.01221512098955096,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.025037,0.46824719659462727,0.0029985090999518405,0.0,False,0,0.0,False,0.0,3.6130139934288934,11.196831789845845,-0.1621384127512897,CENTER,0.0,0.9574454179067462,0.011864304335832911,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.158689,0.45498319370545315,0.001676723479904662,0.0,False,0,0.0,False,0.0,3.0693897742535228,11.007116328461535,-0.0944084308919173,CENTER,0.0,0.9578288876488095,0.011129761648627282,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.278494,0.45994550108625826,0.0014615987991650906,0.0,False,0,0.0,False,0.0,3.2707285736404685,12.813509173588926,0.04145269860507028,CENTER,0.0,0.9574503017526456,0.012594847127131806,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.394245,0.4702375454528628,0.002027300813191656,0.0,False,0,0.0,False,0.0,2.903954436829139,12.529407321611757,-0.15782961493508196,CENTER,0.0,0.9575840453455687,0.012143118462936683,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.509979,0.46240821790876324,0.00542377874442281,0.0,False,0,0.0,False,0.0,3.1901214402884364,12.633143703492237,-0.1561480424575734,CENTER,0.0,0.9582040244020062,0.01249622539996607,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.626231,0.4477023236128287,0.00877917870012773,0.0,False,0,0.0,False,0.0,3.9142234709627814,15.834950212353164,-0.212567807567126,CENTER,0.0,0.9596774760251323,0.015597469724946179,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.744158,0.06590736057923,0.00744957080792018,0.02040816326530612,True,0,0.0,False,0.0,3.336430200302601,11.865350802868875,-0.03500253924624985,UP,0.0,0.9600491812031526,0.24162457064138806,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:05.860533,0.052490550829638265,0.003221679126066356,0.04,True,0,0.0,False,0.11637473106384277,3.265076849750585,11.496913033234279,-0.3354435060165599,UP,0.11637473106384277,0.9602269848159172,0.24157852706340788,LOW,INCREASING,NORMAL,NO_ACTION,False,0.11637473106384277
2026-08-21T01:37:05.986717,0.06134996700114021,0.001620485281396734,0.058823529411764705,True,0,0.0,False,0.24255895614624023,3.050419139589451,11.100312484456083,0.08352454684688837,UP,0.24255895614624023,0.9599747874641755,0.24083386129253612,LOW,INCREASING,NORMAL,NO_ACTION,False,0.24255895614624023
2026-08-21T01:37:06.105486,0.06566764190731267,0.002916247624570331,0.07692307692307693,True,0,0.0,False,0.3613276481628418,2.8748099090313417,9.648333679557169,-0.24175046482201878,UP,0.3613276481628418,0.959627928998567,0.23975553047747064,LOW,INCREASING,NORMAL,NO_ACTION,False,0.3613276481628418
2026-08-21T01:37:06.228560,0.06660104815709003,0.00465031030621463,0.09433962264150944,True,0,0.0,False,0.4844014644622803,2.901222070974171,7.946641988157808,-0.30057423508330317,UP,0.4844014644622803,0.9586712807953042,0.23859467975978507,LOW,INCREASING,NORMAL,NO_ACTION,False,0.4844014644622803
2026-08-21T01:37:06.374842,0.06138464884873833,0.0013420353409670097,0.1111111111111111,True,0,0.0,False,0.6306838989257812,3.5704867567492045,7.822420206351467,-0.2647445631359915,UP,0.6306838989257812,0.9575962256806658,0.2461156336336522,LOW,INCREASING,NORMAL,NO_ACTION,False,0.6306838989257812
2026-08-21T01:37:06.492032,0.059795211466329795,0.0019074359514370646,0.12727272727272726,True,0,0.0,False,0.7478733062744141,3.0545773349083163,8.19982751089563,0.025381176011023854,UP,0.7478733062744141,0.9577262273341051,0.2590114017294089,LOW,INCREASING,NORMAL,NO_ACTION,False,0.7478733062744141
2026-08-21T01:37:06.611867,0.05388444301052074,0.0024158065908337976,0.14285714285714285,True,0,0.0,False,0.867708683013916,3.082412780198297,9.969966478412516,-0.20341629160211028,UP,0.867708683013916,0.958701544243276,0.2736846534176372,LOW,INCREASING,NORMAL,NO_ACTION,False,0.867708683013916
2026-08-21T01:37:06.734825,0.09050330608020059,0.0032470800402859155,0.15789473684210525,True,0,0.0,False,0.990666389465332,3.5052616149236826,10.491731282418584,-0.024995042041240367,UP,0.990666389465332,0.9582170362792107,0.28734188567459557,LOW,INCREASING,NORMAL,NO_ACTION,False,0.990666389465332
2026-08-21T01:37:06.845639,0.061263758224163786,0.0007916134088388458,0.1724137931034483,True,0,0.0,False,1.1014807224273682,3.1856041521525924,8.580909496395975,0.07552490930495992,UP,1.1014807224273682,0.9591252910741843,0.2979241554628639,LOW,INCREASING,NORMAL,NO_ACTION,False,1.1014807224273682
2026-08-21T01:37:06.969420,0.061363093451094065,0.0036972019480438286,0.1864406779661017,True,0,0.0,False,1.225261926651001,3.9620038377576634,9.723389052082979,-0.03563775729116969,UP,1.225261926651001,0.9591849220127867,0.3120370424196328,LOW,INCREASING,NORMAL,NO_ACTION,False,1.225261926651001
2026-08-21T01:37:07.125888,0.06813622625603055,0.002011480249698082,0.2,True,0,0.0,False,1.3817298412322998,3.477134550618132,9.543100810228054,-0.042787072855134056,UP,1.3817298412322998,0.9587025456073633,0.3251954626043395,LOW,INCREASING,NORMAL,NO_ACTION,False,1.3817298412322998
2026-08-21T01:37:07.248008,0.05216776074845814,0.0028101554398245417,0.21311475409836064,True,0,0.0,True,1.503849983215332,3.6648216875417177,9.20899593110849,-0.07234098281509205,UP,1.503849983215332,0.9586902481536596,0.4271294867806887,MODERATE,INCREASING,HIGH,STRONG_WARNING,True,1.503849983215332
2026-08-21T01:37:08.229413,0.09637465965203179,0.005931082098102577,0.22580645161290322,True,0,0.0,True,2.4852542877197266,3.604325044634038,9.145470594178278,-0.12221365037999021,UP,2.4852542877197266,0.9576475411981923,0.5352652924692749,MODERATE,INCREASING,HIGH,STRONG_WARNING,False,2.4852542877197266
2026-08-21T01:37:08.350955,0.3970935335644773,0.002759011482256221,0.2222222222222222,False,0,2.6067967414855957,False,0.0,4.024772665332023,11.334278162455774,0.016525846437275504,UP,2.6067967414855957,0.915162273427166,0.23649865626040373,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:08.486886,0.443699051714543,0.0007181439143130638,0.21875,False,0,2.6067967414855957,False,0.0,3.4380382066873665,13.762561621805332,0.013723122985680902,UP,2.742727279663086,0.9142989138110394,0.24203486811538513,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:08.596594,0.45696995592411216,0.002193460355503901,0.2153846153846154,False,0,2.6067967414855957,False,0.0,3.9172260328950586,10.526943155926233,0.006041722373510083,UP,2.852435827255249,0.9139813630711254,0.24326091266575095,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:08.708245,0.4501599302222594,0.0013560042430404986,0.21212121212121213,False,0,2.6067967414855957,False,0.0,4.24892683894555,12.004489128857557,-0.035578853630653384,UP,2.9640862941741943,0.9147693232783565,0.24805133088780676,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:08.817053,0.46950438350562473,0.0011370861092891643,0.208955223880597,False,0,2.6067967414855957,False,0.0,3.723480296680947,12.198022501066987,-0.08014218065775935,CENTER,0.0,0.9145559043278769,0.1127111229174691,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:08.923943,0.45262232469109925,0.000530181114193982,0.20588235294117646,False,0,2.6067967414855957,False,0.0,4.292314530723871,10.573439016152179,-0.18017808184663409,CENTER,0.0,0.9160292882633378,0.11055926295128662,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.031814,0.4587172542372804,0.0013000457810035343,0.2028985507246377,False,0,2.6067967414855957,False,0.0,4.0955135859445875,12.512187903974677,-0.010817048270297391,CENTER,0.0,0.9156609058951996,0.11009094496403213,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.137218,0.4468092154681895,0.0030628659338119367,0.2,False,0,2.6067967414855957,False,0.0,4.499317527432169,12.449475635173968,-0.09190911338262708,CENTER,0.0,0.9159008909625772,0.1090171930960371,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.246806,0.43366617477671177,0.0008954279365944774,0.19718309859154928,False,0,2.6067967414855957,False,0.0,4.050657192914457,12.109811777233574,0.0459162425336217,CENTER,0.0,0.9161207695209159,0.10679902595965643,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.351725,0.4415345797248197,0.0009928743968644965,0.19444444444444445,False,0,2.6067967414855957,False,0.0,4.228614571100252,12.674652823175137,0.15701072507565073,CENTER,0.0,0.9159786749407518,0.10608341413761689,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.467792,0.39649584675051214,0.005275288846117134,0.1917808219178082,False,0,2.6067967414855957,False,0.0,3.519945603316984,11.546791055020321,-0.010935746978560701,CENTER,0.0,0.9158355392106206,0.10299415467490054,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.574269,0.3842383574592815,0.0007377522929097939,0.1891891891891892,False,0,2.6067967414855957,False,0.0,3.6626274324605674,12.830780025017816,0.14300267249427634,CENTER,0.0,0.9149866269496804,0.10288014899648928,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.713806,0.3454069811459026,0.0030417226306264197,0.18666666666666668,False,0,2.6067967414855957,False,0.0,3.5395507888294446,12.156037554799695,-0.052706779417491134,CENTER,0.0,0.9144236223062719,0.10084545722134186,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.820906,0.3670378884862413,0.0016405319364079254,0.18421052631578946,False,0,2.6067967414855957,False,0.0,3.835025835251372,10.691540526982266,0.0047091772297847,CENTER,0.0,0.9137091583305776,0.09871394585064654,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:09.928019,0.3823839223399256,0.0012372350087161577,0.18181818181818182,False,0,2.6067967414855957,False,0.0,3.6208512064330307,12.193818765583842,-0.08083642603679664,CENTER,0.0,0.9134243870218804,0.09845484089571033,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:10.034460,0.37239765160096394,0.0022705428339408664,0.1794871794871795,False,0,2.6067967414855957,False,0.0,3.321497195024591,12.087837564385353,0.12495291676725628,CENTER,0.0,0.91182453135334,0.09690464016756026,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:10.141719,0.36723505731699213,0.00040400831528151956,0.17721518987341772,False,0,2.6067967414855957,False,0.0,3.225396528167977,11.102397685558032,-0.17510396832588526,CENTER,0.0,0.9117117848875661,0.09493500915846584,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:10.247258,0.36190373607436227,0.0049910146813210605,0.175,False,0,2.6067967414855957,False,0.0,3.0623715550717634,12.124668618764787,-0.2632502449415597,CENTER,0.0,0.9122793291687336,0.0944715161013366,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:37:10.356284,0.37117750716997133,0.00016556116134029645,0.1728395061728395,False,0,2.6067967414855957,False,0.0,3.374476661394226,10.921553962176176,-0.08581359887105577,CENTER,0.0,0.9127102253155314,0.09257738511406845,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:10.467887,0.15951468005477926,0.000897524956962647,0.18292682926829268,True,0,2.6067967414855957,False,0.0,2.6416888126684626,10.94622415511867,0.17982164989254557,CENTER,0.0,0.9119564831176973,0.2925754185372967,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:10.575885,0.399050435285754,0.0017202919199470837,0.18072289156626506,False,1,0.10799813270568848,False,0.0,3.489288199548213,11.02051086048391,0.018324149152363134,CENTER,0.0,0.9832323073398921,0.051647105951733704,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:10.680325,0.4039753001992481,0.0012450523380474054,0.17857142857142858,False,1,0.10799813270568848,False,0.0,3.914933629277755,13.574416991667334,0.19296077051271254,CENTER,0.0,0.9833404103973766,0.05298294989172306,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:10.789599,0.3929929695472177,0.00372329642719244,0.17647058823529413,False,1,0.10799813270568848,False,0.0,3.674396036853892,11.199764511648368,0.07974482475214018,CENTER,0.0,0.9837014672550154,0.04988615308921703,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:10.920509,0.46254011756231084,0.0011174509840735111,0.1744186046511628,False,1,0.10799813270568848,False,0.0,3.809604046510316,13.419493053738051,0.20286835857982055,CENTER,0.0,0.9834128026138117,0.05070368264360583,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.029249,0.4275945603223685,0.001795084084673951,0.1724137931034483,False,1,0.10799813270568848,False,0.0,4.116489145677605,10.481599302388759,0.2083384997044675,CENTER,0.0,0.9837646604938272,0.04788849117864441,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.134300,0.4304078788394933,0.002291975774608827,0.17045454545454544,False,1,0.10799813270568848,False,0.0,3.6186852742021642,12.418388395421374,0.3096606155788493,CENTER,0.0,0.9835259090470679,0.04792126044403241,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.240691,0.42907465740544726,0.0006305678411477956,0.16853932584269662,False,1,0.10799813270568848,False,0.0,3.41014045330715,12.694416616829756,0.16514181499135816,CENTER,0.0,0.9830153899016203,0.04682365351308069,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.347752,0.441930261544324,0.001643204725350464,0.16666666666666666,False,1,0.10799813270568848,False,0.0,3.853466429888641,12.592150347132417,0.1961609983478354,CENTER,0.0,0.982388081114969,0.04626850911324127,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.456814,0.41226455296699493,0.004414361431726414,0.16483516483516483,False,1,0.10799813270568848,False,0.0,3.0719695815340344,12.039815401699883,0.39416885609620067,CENTER,0.0,0.9818465832368827,0.04439631879038909,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.564287,0.4364021892817253,0.0021673639815548477,0.16304347826086957,False,1,0.10799813270568848,False,0.0,3.998932503352904,12.78124542352026,0.22841155391080292,CENTER,0.0,0.9823474874614198,0.044763225786116086,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.675290,0.42902870168954543,0.0005250524419117211,0.16129032258064516,False,1,0.10799813270568848,False,0.0,3.466329569374807,12.7708078081356,0.32674128294007687,CENTER,0.0,0.9821732855902777,0.04346284702388096,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.784684,0.41164064159409297,0.0014483769571323494,0.1595744680851064,False,1,0.10799813270568848,False,0.0,3.154783251586707,10.983827253610599,0.256683462511603,CENTER,0.0,0.9825916763117284,0.040954354626201894,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.892019,0.4184206980721814,0.001323363534736869,0.15789473684210525,False,1,0.10799813270568848,False,0.0,3.1485404885646915,13.026741933678977,0.4676220939025484,CENTER,0.0,0.981787555459105,0.04177947381190153,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:37:11.996769,0.07219648497129101,0.00184196096617421,0.16666666666666666,True,1,0.10799813270568848,False,0.0,2.3066741709122596,10.1458220565072,0.17788931106179007,UP,0.0,0.982766788435571,0.2688917847728016,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
